"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,15:58:00,15:58:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,16:05:00,16:05:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,16:07:00,16:07:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,16:14:00,16:14:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,16:18:00,16:18:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,16:25:00,16:25:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,16:27:00,16:27:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,16:34:00,16:34:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,16:38:00,16:38:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,16:45:00,16:45:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,16:47:00,16:47:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,16:54:00,16:54:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,16:58:00,16:58:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,17:05:00,17:05:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,17:07:00,17:07:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,17:14:00,17:14:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,17:18:00,17:18:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,17:25:00,17:25:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,17:27:00,17:27:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,17:34:00,17:34:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,17:38:00,17:38:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,17:45:00,17:45:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,17:47:00,17:47:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,17:54:00,17:54:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,17:58:00,17:58:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,18:05:00,18:05:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,18:07:00,18:07:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,18:14:00,18:14:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,18:18:00,18:18:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,18:25:00,18:25:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,18:27:00,18:27:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,18:34:00,18:34:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,18:38:00,18:38:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,18:45:00,18:45:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,18:47:00,18:47:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,18:54:00,18:54:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,18:58:00,18:58:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,19:05:00,19:05:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,19:07:00,19:07:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,19:14:00,19:14:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,19:18:00,19:18:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,19:25:00,19:25:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,19:27:00,19:27:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,19:34:00,19:34:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,19:38:00,19:38:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,19:45:00,19:45:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,19:47:00,19:47:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,19:54:00,19:54:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,19:58:00,19:58:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,20:05:00,20:05:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,20:07:00,20:07:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,20:14:00,20:14:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,20:18:00,20:18:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,20:25:00,20:25:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,20:27:00,20:27:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,20:34:00,20:34:00,1
